Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/11  02:00:00,18.5618345737,3.14601029921,0.0,0.0,5.48122459637,1.0115996781,50.9634384288,50.9634384288
 02/11  03:00:00,18.3418757472,2.9260514727,0.0,0.0,5.48122459637,1.0115996781,47.7530963291,47.7530963291
 02/11  04:00:00,18.6894116794,3.27358740497,0.0,0.0,5.48122459637,1.0115996781,53.1632540808,53.1632540808
 02/11  05:00:00,18.4492370258,3.03341275131,0.0,0.0,5.48122459637,1.0115996781,49.6188217114,49.6188217114
 02/11  06:00:00,18.9833772296,3.56755295518,0.0,0.0,5.48122459637,1.0115996781,58.0820194741,58.0820194741
 02/11  07:00:00,18.8805607554,3.46473648089,0.0,0.0,5.48122459637,1.0115996781,56.9143072383,56.9143072383
 02/11  08:00:00,18.6153318934,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,94.100405417,94.100405417
 02/11  09:00:00,16.6525982382,9.1481742856,0.0,0.0,5.48122459637,2.0231993562,78.7432720119,78.7432720119
 02/11  10:00:00,26.3495120293,9.1481742856,0.0,0.0,13.1549390313,4.04639871239,54.1822907255,54.1822907255
 02/11  11:00:00,26.3495120293,9.1481742856,0.0,0.0,13.1549390313,4.04639871239,33.8886610868,33.8886610868
 02/11  12:00:00,26.3495120293,9.1481742856,0.0,0.0,13.1549390313,4.04639871239,20.2569114987,20.2569114987
 02/11  13:00:00,15.6409985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,13.4409289363,13.4409289363
 02/11  14:00:00,15.6409985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,7.91698531845,7.91698531845
 02/11  15:00:00,15.6409985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,6.6421137262,6.6421137262
 02/11  16:00:00,15.6409985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,5.99566046948,5.99566046948
 02/11  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/11  18:00:00,7.01216021965,0.519335945187,0.0,0.0,5.48122459637,1.0115996781,8.16963976891,8.16963976891
 02/11  19:00:00,16.8930614191,1.4772371446,0.0,0.0,5.48122459637,1.0115996781,23.4769016425,23.4769016425
 02/11  20:00:00,16.9992442285,1.58341995404,0.0,0.0,5.48122459637,1.0115996781,25.4341756017,25.4341756017
 02/11  21:00:00,17.9120154787,2.49619120423,0.0,0.0,5.48122459637,1.0115996781,40.1866842672,40.1866842672
 02/11  22:00:00,17.4996721529,2.08384787846,0.0,0.0,5.48122459637,1.0115996781,33.6724047164,33.6724047164
 02/11  23:00:00,18.4641953157,3.0483710412,0.0,0.0,5.48122459637,1.0115996781,49.3208989707,49.3208989707
 02/11  24:00:00,17.9063332039,2.49050892942,0.0,0.0,5.48122459637,1.0115996781,40.4229292666,40.4229292666
 02/12  01:00:00,18.8459946113,3.43017033681,0.0,0.0,5.48122459637,1.0115996781,55.7307774557,55.7307774557
 02/12  02:00:00,18.1130409417,2.69721666726,0.0,0.0,5.48122459637,1.0115996781,43.8919793406,43.8919793406
 02/12  03:00:00,19.1498540948,3.73402982036,0.0,0.0,5.48122459637,1.0115996781,60.8388039368,60.8388039368
 02/12  04:00:00,18.2304610013,2.81463672686,0.0,0.0,5.48122459637,1.0115996781,45.8597301212,45.8597301212
 02/12  05:00:00,19.0376071076,3.62178283313,0.0,0.0,5.48122459637,1.0115996781,59.0497817872,59.0497817872
 02/12  06:00:00,18.1008223411,2.6849980666,0.0,0.0,5.48122459637,1.0115996781,43.7612569138,43.7612569138
 02/12  07:00:00,18.9163578567,3.50053358222,0.0,0.0,5.48122459637,1.0115996781,57.0988299101,57.0988299101
 02/12  08:00:00,12.0242641113,2.55710650352,0.0,0.0,5.48122459637,1.0115996781,41.7052446786,41.7052446786
 02/12  09:00:00,9.76073449344,3.26791021898,0.0,0.0,5.48122459637,1.0115996781,53.2985264022,53.2985264022
 02/12  10:00:00,8.81452086201,2.32169658755,0.0,0.0,5.48122459637,1.0115996781,37.8738496706,37.8738496706
 02/12  11:00:00,9.4420015896,2.94917731514,0.0,0.0,5.48122459637,1.0115996781,48.1081727555,48.1081727555
 02/12  12:00:00,8.58632819868,2.09350392421,0.0,0.0,5.48122459637,1.0115996781,34.1972270037,34.1972270037
 02/12  13:00:00,8.85254608296,2.35972180849,0.0,0.0,5.48122459637,1.0115996781,38.4826453006,38.4826453006
 02/12  14:00:00,7.9462996153,1.45347534084,0.0,0.0,5.48122459637,1.0115996781,23.7924923947,23.7924923947
 02/12  15:00:00,8.23538029123,1.74255601677,0.0,0.0,5.48122459637,1.0115996781,28.4266149974,28.4266149974
 02/12  16:00:00,7.65235660392,1.15953232945,0.0,0.0,5.48122459637,1.0115996781,18.7676844645,18.7676844645
 02/12  17:00:00,7.89552616703,1.40270189256,0.0,0.0,5.48122459637,1.0115996781,22.5785178074,22.5785178074
 02/12  18:00:00,7.77578336622,1.28295909176,0.0,0.0,5.48122459637,1.0115996781,20.9445839288,20.9445839288
 02/12  19:00:00,17.7253647811,2.30954050664,0.0,0.0,5.48122459637,1.0115996781,37.6558811224,37.6558811224
 02/12  20:00:00,17.4855841412,2.0697598667,0.0,0.0,5.48122459637,1.0115996781,33.765569411,33.765569411
 02/12  21:00:00,18.4608473438,3.04502306934,0.0,0.0,5.48122459637,1.0115996781,49.6287421464,49.6287421464
 02/12  22:00:00,17.8538870957,2.4380628212,0.0,0.0,5.48122459637,1.0115996781,39.7535807698,39.7535807698
 02/12  23:00:00,18.8178259677,3.40200169322,0.0,0.0,5.48122459637,1.0115996781,55.5238227919,55.5238227919
 02/12  24:00:00,18.1508283418,2.73500406738,0.0,0.0,5.48122459637,1.0115996781,44.6688412304,44.6688412304
 02/13  01:00:00,19.1838601909,3.76803591642,0.0,0.0,5.48122459637,1.0115996781,61.609888564,61.609888564
 02/13  02:00:00,18.4164515335,3.00062725899,0.0,0.0,5.48122459637,1.0115996781,49.0701696266,49.0701696266
 02/13  03:00:00,19.6818242491,4.26599997461,0.0,0.0,5.48122459637,1.0115996781,69.8941920207,69.8941920207
 02/13  04:00:00,18.7921313423,3.37630706784,0.0,0.0,5.48122459637,1.0115996781,55.2794211514,55.2794211514
 02/13  05:00:00,19.9040520417,4.48822776725,0.0,0.0,5.48122459637,1.0115996781,73.6027681365,73.6027681365
 02/13  06:00:00,18.9029259029,3.48710162841,0.0,0.0,5.48122459637,1.0115996781,57.1053486358,57.1053486358
 02/13  07:00:00,24.5391965299,9.12337225548,0.0,0.0,5.48122459637,1.0115996781,107.268127822,107.268127822
 02/13  08:00:00,39.0930033798,9.13577327054,0.0,0.0,21.9248983855,5.05799839049,88.5651903046,88.5651903046
 02/13  09:00:00,55.609543885,9.1481742856,0.0,0.0,38.3685721746,8.09279742479,66.8427332366,66.8427332366
 02/13  10:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,42.2220369982,42.2220369982
 02/13  11:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,26.6958661383,26.6958661383
 02/13  12:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,16.0954810819,16.0954810819
 02/13  13:00:00,61.0907684813,9.1481742856,0.0,0.0,43.8497967709,8.09279742479,9.18145656492,9.18145656492
 02/13  14:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,7.04515595193,7.04515595193
 02/13  15:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,5.76467394538,5.76467394538
 02/13  16:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,5.4665855893,5.4665855893
 02/13  17:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,5.10667298407,5.10667298407
 02/13  18:00:00,20.9073442364,0.417271734869,0.0,0.0,16.4436737891,4.04639871239,6.58239095016,6.58239095016
 02/13  19:00:00,16.511234451,1.09541017649,0.0,0.0,5.48122459637,1.0115996781,17.2329559383,17.2329559383
 02/13  20:00:00,17.1271676867,1.71134341219,0.0,0.0,5.48122459637,1.0115996781,27.3568730255,27.3568730255
 02/13  21:00:00,17.3078796191,1.89205534468,0.0,0.0,5.48122459637,1.0115996781,30.4339010743,30.4339010743
 02/13  22:00:00,17.7266592665,2.31083499207,0.0,0.0,5.48122459637,1.0115996781,37.2530233266,37.2530233266
 02/13  23:00:00,17.6844441812,2.26861990675,0.0,0.0,5.48122459637,1.0115996781,36.6966448556,36.6966448556
 02/13  24:00:00,18.1009388248,2.68511455035,0.0,0.0,5.48122459637,1.0115996781,43.4847007774,43.4847007774
 02/14  01:00:00,17.9039788959,2.48815462149,0.0,0.0,5.48122459637,1.0115996781,40.4077565157,40.4077565157
 02/14  02:00:00,18.2302564623,2.81443218783,0.0,0.0,5.48122459637,1.0115996781,45.7023836646,45.7023836646
 02/14  03:00:00,17.968290633,2.55246635851,0.0,0.0,5.48122459637,1.0115996781,41.5393993039,41.5393993039
 02/14  04:00:00,18.311304371,2.89548009657,0.0,0.0,5.48122459637,1.0115996781,47.095328474,47.095328474
 02/14  05:00:00,18.2130633805,2.79723910607,0.0,0.0,5.48122459637,1.0115996781,45.6422472463,45.6422472463
 02/14  06:00:00,18.8730898663,3.4572655918,0.0,0.0,5.48122459637,1.0115996781,56.3790588575,56.3790588575
 02/14  07:00:00,24.5639985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,83.2106438308,83.2106438308
 02/14  08:00:00,39.1054043949,9.1481742856,0.0,0.0,21.9248983855,5.05799839049,74.1945437873,74.1945437873
 02/14  09:00:00,55.609543885,9.1481742856,0.0,0.0,38.3685721746,8.09279742479,57.3009736715,57.3009736715
 02/14  10:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,34.3043669192,34.3043669192
 02/14  11:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,14.1351013467,14.1351013467
 02/14  12:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,6.06463176479,6.06463176479
 02/14  13:00:00,61.0907684813,9.1481742856,0.0,0.0,43.8497967709,8.09279742479,4.52925024289,4.52925024289
 02/14  14:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,2.92261780403,2.92261780403
 02/14  15:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,1.80553828924,1.80553828924
 02/14  16:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,1.01314169281,1.01314169281
 02/14  17:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,1.182967614,1.182967614
 02/14  18:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 02/14  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/14  20:00:00,16.4204914115,1.00466713706,0.0,0.0,5.48122459637,1.0115996781,15.85141146,15.85141146
 02/14  21:00:00,16.5432493384,1.12742506391,0.0,0.0,5.48122459637,1.0115996781,18.0931986584,18.0931986584
 02/14  22:00:00,17.36889135,1.9530670755,0.0,0.0,5.48122459637,1.0115996781,31.4690314454,31.4690314454
 02/14  23:00:00,17.1073151088,1.69149083432,0.0,0.0,5.48122459637,1.0115996781,27.3750458039,27.3750458039
 02/14  24:00:00,17.8816363752,2.46581210073,0.0,0.0,5.48122459637,1.0115996781,39.9250527504,39.9250527504
 02/15  01:00:00,17.4841086344,2.06828435991,0.0,0.0,5.48122459637,1.0115996781,33.6151998665,33.6151998665
 02/15  02:00:00,18.5562787345,3.14045446004,0.0,0.0,5.48122459637,1.0115996781,51.0795067386,51.0795067386
 02/15  03:00:00,18.0508875137,2.63506323923,0.0,0.0,5.48122459637,1.0115996781,42.9860208831,42.9860208831
 02/15  04:00:00,19.1064276962,3.69060342169,0.0,0.0,5.48122459637,1.0115996781,60.2438334913,60.2438334913
 02/15  05:00:00,18.3448322147,2.92900794021,0.0,0.0,5.48122459637,1.0115996781,47.8601986939,47.8601986939
 02/15  06:00:00,19.5674231436,4.15159886917,0.0,0.0,5.48122459637,1.0115996781,67.9292581423,67.9292581423
 02/15  07:00:00,24.5639985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,93.1197813877,93.1197813877
 02/15  08:00:00,39.1054043949,9.1481742856,0.0,0.0,21.9248983855,5.05799839049,85.7050741883,85.7050741883
 02/15  09:00:00,55.609543885,9.1481742856,0.0,0.0,38.3685721746,8.09279742479,65.8942481245,65.8942481245
 02/15  10:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,36.0394679169,36.0394679169
 02/15  11:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,13.0724041518,13.0724041518
 02/15  12:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,5.68847652793,5.68847652793
 02/15  13:00:00,61.0907684813,9.1481742856,0.0,0.0,43.8497967709,8.09279742479,4.05148997676,4.05148997676
 02/15  14:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,1.77610202563,1.77610202563
 02/15  15:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,0.313516291748,0.313516291748
 02/15  16:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 02/15  17:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,0.143029331278,0.143029331278
 02/15  18:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 02/15  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/15  20:00:00,15.991027751,0.575203476562,0.0,0.0,5.48122459637,1.0115996781,9.02829383871,9.02829383871
 02/15  21:00:00,16.5189954842,1.1031712097,0.0,0.0,5.48122459637,1.0115996781,17.4697861913,17.4697861913
 02/15  22:00:00,17.0988239668,1.68299969233,0.0,0.0,5.48122459637,1.0115996781,26.7647868765,26.7647868765
 02/15  23:00:00,17.4431723801,2.02734810567,0.0,0.0,5.48122459637,1.0115996781,32.8347287845,32.8347287845
 02/15  24:00:00,17.9440386418,2.52821436729,0.0,0.0,5.48122459637,1.0115996781,40.4685096586,40.4685096586
 02/16  01:00:00,18.095750094,2.67992581956,0.0,0.0,5.48122459637,1.0115996781,43.7139350188,43.7139350188
 02/16  02:00:00,18.6249721441,3.20914786964,0.0,0.0,5.48122459637,1.0115996781,51.5792918109,51.5792918109
 02/16  03:00:00,18.6362151427,3.22039086822,0.0,0.0,5.48122459637,1.0115996781,52.8004083394,52.8004083394
 02/16  04:00:00,19.0511711503,3.63534687579,0.0,0.0,5.48122459637,1.0115996781,58.5473133047,58.5473133047
 02/16  05:00:00,18.7909516282,3.37512735378,0.0,0.0,5.48122459637,1.0115996781,55.4316033659,55.4316033659
 02/16  06:00:00,19.061075719,3.64525144457,0.0,0.0,5.48122459637,1.0115996781,58.7334662025,58.7334662025
 02/16  07:00:00,24.5639985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,81.7334452306,81.7334452306
 02/16  08:00:00,37.6182377282,9.1481742856,0.0,0.0,21.9248983855,5.05799839049,68.0651329905,68.0651329905
 02/16  09:00:00,55.609543885,9.1481742856,0.0,0.0,38.3685721746,8.09279742479,48.8509299795,48.8509299795
 02/16  10:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,26.5989168145,26.5989168145
 02/16  11:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,11.8761867222,11.8761867222
 02/16  12:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,8.4656747109,8.4656747109
 02/16  13:00:00,61.0907684813,9.1481742856,0.0,0.0,43.8497967709,8.09279742479,7.46615426311,7.46615426311
 02/16  14:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,6.93166199825,6.93166199825
 02/16  15:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,6.83014826233,6.83014826233
 02/16  16:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,6.84301998072,6.84301998072
 02/16  17:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,5.48838534153,5.48838534153
 02/16  18:00:00,20.8077998453,0.317727343845,0.0,0.0,16.4436737891,4.04639871239,5.01590648681,5.01590648681
 02/16  19:00:00,16.236859135,0.821034860489,0.0,0.0,5.48122459637,1.0115996781,12.8670298051,12.8670298051
 02/16  20:00:00,17.1146038494,1.69877957494,0.0,0.0,5.48122459637,1.0115996781,27.0196421111,27.0196421111
 02/16  21:00:00,16.9888137889,1.57298951442,0.0,0.0,5.48122459637,1.0115996781,25.4130529201,25.4130529201
 02/16  22:00:00,17.5882338644,2.17240958996,0.0,0.0,5.48122459637,1.0115996781,34.8647728305,34.8647728305
 02/16  23:00:00,17.269250115,1.85342584054,0.0,0.0,5.48122459637,1.0115996781,30.1724894488,30.1724894488
 02/16  24:00:00,18.1298339365,2.714009662,0.0,0.0,5.48122459637,1.0115996781,43.7729665675,43.7729665675
 02/17  01:00:00,17.8324124659,2.41658819145,0.0,0.0,5.48122459637,1.0115996781,39.6089320305,39.6089320305
 02/17  02:00:00,18.802809865,3.38698559049,0.0,0.0,5.48122459637,1.0115996781,54.9807782703,54.9807782703
 02/17  03:00:00,18.121918577,2.7060943025,0.0,0.0,5.48122459637,1.0115996781,44.5068702554,44.5068702554
 02/17  04:00:00,18.9959089524,3.58008467792,0.0,0.0,5.48122459637,1.0115996781,58.207001969,58.207001969
 02/17  05:00:00,18.3200270818,2.90420280729,0.0,0.0,5.48122459637,1.0115996781,47.8420025473,47.8420025473
 02/17  06:00:00,19.3242097587,3.90838548421,0.0,0.0,5.48122459637,1.0115996781,63.6488328835,63.6488328835
 02/17  07:00:00,24.5639985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,87.1954473248,87.1954473248
 02/17  08:00:00,37.6182377282,9.1481742856,0.0,0.0,21.9248983855,5.05799839049,78.8476467549,78.8476467549
 02/17  09:00:00,55.609543885,9.1481742856,0.0,0.0,38.3685721746,8.09279742479,66.697954397,66.697954397
 02/17  10:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,50.4969484059,50.4969484059
 02/17  11:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,41.280210098,41.280210098
 02/17  12:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,38.6511091758,38.6511091758
 02/17  13:00:00,61.0907684813,9.1481742856,0.0,0.0,43.8497967709,8.09279742479,32.8674699399,32.8674699399
 02/17  14:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,22.5979959734,22.5979959734
 02/17  15:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,22.0984094466,22.0984094466
 02/17  16:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,21.9827594187,21.9827594187
 02/17  17:00:00,67.5835927558,9.1481742856,0.0,0.0,49.3310213673,9.10439710289,20.3768629103,20.3768629103
 02/17  18:00:00,21.9588613834,1.46878888187,0.0,0.0,16.4436737891,4.04639871239,23.1111038068,23.1111038068
 02/17  19:00:00,17.2979125163,1.88208824183,0.0,0.0,5.48122459637,1.0115996781,30.1570044503,30.1570044503
 02/17  20:00:00,18.603883375,3.18805910053,0.0,0.0,5.48122459637,1.0115996781,51.3802097693,51.3802097693
 02/17  21:00:00,18.2295536269,2.81372935239,0.0,0.0,5.48122459637,1.0115996781,45.5765960436,45.5765960436
 02/17  22:00:00,19.5481924153,4.13236814087,0.0,0.0,5.48122459637,1.0115996781,67.1485614717,67.1485614717
 02/17  23:00:00,18.7933079488,3.37748367436,0.0,0.0,5.48122459637,1.0115996781,54.9676320105,54.9676320105
 02/17  24:00:00,20.069007653,4.65318337857,0.0,0.0,5.48122459637,1.0115996781,75.9444684027,75.9444684027
 02/18  01:00:00,19.1125354448,3.69671117033,0.0,0.0,5.48122459637,1.0115996781,60.320357965,60.320357965
 02/18  02:00:00,20.4557605182,5.03993624375,0.0,0.0,5.48122459637,1.0115996781,82.5142351296,82.5142351296
 02/18  03:00:00,19.3698329413,3.95400866683,0.0,0.0,5.48122459637,1.0115996781,64.64396284,64.64396284
 02/18  04:00:00,20.8259250535,5.41010077904,0.0,0.0,5.48122459637,1.0115996781,89.6195464735,89.6195464735
 02/18  05:00:00,19.7501528961,4.33432862167,0.0,0.0,5.48122459637,1.0115996781,76.2805172254,76.2805172254
 02/18  06:00:00,21.1649880565,5.74916378207,0.0,0.0,5.48122459637,1.0115996781,105.506671014,105.506671014
 02/18  07:00:00,19.9644585919,4.54863431747,0.0,0.0,5.48122459637,1.0115996781,89.7531942451,89.7531942451
 02/18  08:00:00,17.2277821782,9.2477912371,0.0,0.0,5.48122459637,1.0115996781,144.277850067,144.277850067
 02/18  09:00:00,16.7522151897,9.2477912371,0.0,0.0,5.48122459637,2.0231993562,108.730157335,108.730157335
 02/18  10:00:00,26.287506954,9.0861692103,0.0,0.0,13.1549390313,4.04639871239,73.1680513072,73.1680513072
 02/18  11:00:00,26.3495120293,9.1481742856,0.0,0.0,13.1549390313,4.04639871239,52.1189877722,52.1189877722
 02/18  12:00:00,26.3495120293,9.1481742856,0.0,0.0,13.1549390313,4.04639871239,34.073607067,34.073607067
 02/18  13:00:00,15.6409985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,24.8526349154,24.8526349154
 02/18  14:00:00,15.6409985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,16.9117075907,16.9117075907
 02/18  15:00:00,15.6409985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,10.6183726925,10.6183726925
 02/18  16:00:00,15.6409985601,9.1481742856,0.0,0.0,5.48122459637,1.0115996781,8.46486448939,8.46486448939
 02/18  17:00:00,6.90712941892,0.414305144459,0.0,0.0,5.48122459637,1.0115996781,6.51013392968,6.51013392968
 02/18  18:00:00,7.12472236157,0.631898087109,0.0,0.0,5.48122459637,1.0115996781,9.92791895675,9.92791895675
 02/18  19:00:00,15.5809833418,1.65232573398,0.0,0.0,5.48122459637,1.0115996781,26.2182725191,26.2182725191
 02/18  20:00:00,17.1977448588,1.78192058437,0.0,0.0,5.48122459637,1.0115996781,28.7602041886,28.7602041886
 02/18  21:00:00,18.2938615068,2.87803723239,0.0,0.0,5.48122459637,1.0115996781,46.1716972348,46.1716972348
 02/18  22:00:00,18.0041417672,2.58831749269,0.0,0.0,5.48122459637,1.0115996781,42.1356123869,42.1356123869
 02/18  23:00:00,19.1105139831,3.69468970866,0.0,0.0,5.48122459637,1.0115996781,59.6778373806,59.6778373806
 02/18  24:00:00,18.5487334338,3.13290915933,0.0,0.0,5.48122459637,1.0115996781,51.2779259978,51.2779259978
 02/19  01:00:00,19.7628074829,4.34698320839,0.0,0.0,5.48122459637,1.0115996781,70.5698852899,70.5698852899
 02/19  02:00:00,19.0186121237,3.60278784926,0.0,0.0,5.48122459637,1.0115996781,59.2061837015,59.2061837015
 02/19  03:00:00,20.0974203196,4.68159604513,0.0,0.0,5.48122459637,1.0115996781,76.2364400693,76.2364400693
 02/19  04:00:00,19.1531849884,3.73736071397,0.0,0.0,5.48122459637,1.0115996781,61.5141779024,61.5141779024
 02/19  05:00:00,20.2276073721,4.81178309759,0.0,0.0,5.48122459637,1.0115996781,78.4607106095,78.4607106095
 02/19  06:00:00,19.220040533,3.80421625857,0.0,0.0,5.48122459637,1.0115996781,62.6771444792,62.6771444792
 02/19  07:00:00,20.2851720089,4.86934773445,0.0,0.0,5.48122459637,1.0115996781,79.4650805705,79.4650805705
 02/19  08:00:00,11.9780354089,3.99804446775,0.0,0.0,5.48122459637,1.0115996781,64.97381564,64.97381564
 02/19  09:00:00,11.1649286965,4.67210442201,0.0,0.0,5.48122459637,1.0115996781,75.476278694,75.476278694
 02/19  10:00:00,9.52861686857,3.03579259411,0.0,0.0,5.48122459637,1.0115996781,49.8998201872,49.8998201872
 02/19  11:00:00,9.41781612813,2.92499185366,0.0,0.0,5.48122459637,1.0115996781,47.3664932313,47.3664932313
 02/19  12:00:00,7.99166623636,1.4988419619,0.0,0.0,5.48122459637,1.0115996781,24.4649997987,24.4649997987
 02/19  13:00:00,7.45770624813,0.96488197367,0.0,0.0,5.48122459637,1.0115996781,15.5343927351,15.5343927351
 02/19  14:00:00,6.64578718683,0.152962912369,0.0,0.0,5.48122459637,1.0115996781,2.38502886379,2.38502886379
 02/19  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/19  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/19  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/19  18:00:00,6.52033576164,0.0275114871789,0.0,0.0,5.48122459637,1.0115996781,0.614693012007,0.614693012007
 02/19  19:00:00,15.032921137,1.10426352924,0.0,0.0,5.48122459637,1.0115996781,17.8409212101,17.8409212101
 02/19  20:00:00,16.8087448813,1.39292060681,0.0,0.0,5.48122459637,1.0115996781,22.8085312057,22.8085312057
 02/19  21:00:00,17.7523283698,2.33650409538,0.0,0.0,5.48122459637,1.0115996781,37.6620377361,37.6620377361
 02/19  22:00:00,17.4287220484,2.0128977739,0.0,0.0,5.48122459637,1.0115996781,32.9240916749,32.9240916749
 02/19  23:00:00,18.2644901904,2.84866591597,0.0,0.0,5.48122459637,1.0115996781,45.9500491281,45.9500491281
 02/19  24:00:00,17.8451301721,2.42930589767,0.0,0.0,5.48122459637,1.0115996781,39.7711743257,39.7711743257
 02/20  01:00:00,18.7382163279,3.32239205339,0.0,0.0,5.48122459637,1.0115996781,53.6960153503,53.6960153503
 02/20  02:00:00,18.2055855486,2.78976127416,0.0,0.0,5.48122459637,1.0115996781,45.7302349076,45.7302349076
 02/20  03:00:00,19.2045358791,3.78871160459,0.0,0.0,5.48122459637,1.0115996781,61.385854622,61.385854622
 02/20  04:00:00,18.4648220604,3.04899778592,0.0,0.0,5.48122459637,1.0115996781,50.0434119587,50.0434119587
 02/20  05:00:00,19.2818165012,3.86599222669,0.0,0.0,5.48122459637,1.0115996781,62.6722091554,62.6722091554
 02/20  06:00:00,18.2784144842,2.86259020976,0.0,0.0,5.48122459637,1.0115996781,46.9546530997,46.9546530997
 02/20  07:00:00,18.6848476983,3.26902342381,0.0,0.0,5.48122459637,1.0115996781,52.9030257693,52.9030257693
 02/20  08:00:00,10.364585549,2.38459460788,0.0,0.0,5.48122459637,1.0115996781,39.1162426637,39.1162426637
 02/20  09:00:00,9.27358480471,2.78076053025,0.0,0.0,5.48122459637,1.0115996781,44.9066939417,44.9066939417
 02/20  10:00:00,8.25110260598,1.75827833152,0.0,0.0,5.48122459637,1.0115996781,28.8848786879,28.8848786879
 02/20  11:00:00,8.08827055664,1.59544628217,0.0,0.0,5.48122459637,1.0115996781,25.8453193516,25.8453193516
 02/20  12:00:00,7.4148261101,0.922001835635,0.0,0.0,5.48122459637,1.0115996781,15.3409830387,15.3409830387
 02/20  13:00:00,7.44968882236,0.956864547893,0.0,0.0,5.48122459637,1.0115996781,15.7204492763,15.7204492763
